Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:45:47;1665503251.0502129;portrait;-0.78131103515625;0.1231536865234375;0.079833984375;
2022-10-11 18:45:47;1665503251.099488;portrait;-0.85321044921875;0.155181884765625;0.0373382568359375;
2022-10-11 18:45:47;1665503251.148685;portrait;-1.187347412109375;0.211395263671875;0.0488433837890625;
2022-10-11 18:45:47;1665503251.1977959;portrait;-1.3676300048828125;0.2898101806640625;0.104217529296875;
2022-10-11 18:45:47;1665503251.248238;portrait;-1.4443817138671875;0.2796783447265625;0.0525360107421875;
2022-10-11 18:45:47;1665503251.298784;portrait;-1.0074462890625;0.0276336669921875;0.06427001953125;
2022-10-11 18:45:47;1665503251.3459911;portrait;-0.8679656982421875;-0.0647430419921875;0.263336181640625;
2022-10-11 18:45:47;1665503251.397492;portrait;-0.8089141845703125;-0.0980072021484375;0.182342529296875;
2022-10-11 18:45:47;1665503251.445951;portrait;-0.7170562744140625;-0.0767669677734375;0.0682525634765625;
2022-10-11 18:45:47;1665503251.4953918;portrait;-0.6999053955078125;-0.0074310302734375;0.1487884521484375;
2022-10-11 18:45:47;1665503251.5453591;portrait;-0.7988433837890625;0.0248565673828125;0.1864471435546875;
2022-10-11 18:45:47;1665503251.5933762;portrait;-0.9944610595703125;0.0313720703125;0.1283416748046875;
2022-10-11 18:45:47;1665503251.642932;portrait;-1.257659912109375;0.062530517578125;0.07940673828125;
2022-10-11 18:45:47;1665503251.693348;portrait;-1.283447265625;0.041168212890625;0.0559539794921875;
2022-10-11 18:45:47;1665503251.742765;portrait;-1.44873046875;0.1404571533203125;0.12835693359375;
2022-10-11 18:45:47;1665503251.7925;portrait;-1.125579833984375;0.012939453125;0.0149993896484375;
2022-10-11 18:45:47;1665503251.837796;portrait;-1.0307464599609375;0.0753631591796875;0.02655029296875;
2022-10-11 18:45:47;1665503251.892167;portrait;-0.9451141357421875;0.063018798828125;0.00152587890625;
2022-10-11 18:45:47;1665503251.941652;portrait;-0.6754913330078125;-0.0085906982421875;-0.0423583984375;
2022-10-11 18:45:47;1665503251.990247;portrait;-0.6406402587890625;0.0561676025390625;0.0123443603515625;
2022-10-11 18:45:47;1665503252.0407329;portrait;-0.7413177490234375;0.1701507568359375;0.050537109375;
2022-10-11 18:45:47;1665503252.0899;portrait;-0.925506591796875;0.23223876953125;0.065765380859375;
2022-10-11 18:45:47;1665503252.140255;portrait;-1.256683349609375;0.255401611328125;0.0545501708984375;
2022-10-11 18:45:47;1665503252.190484;portrait;-1.273284912109375;0.1889801025390625;0.06304931640625;
2022-10-11 18:45:47;1665503252.236583;portrait;-1.2017364501953125;0.133453369140625;0.103851318359375;
2022-10-11 18:45:47;1665503252.2895231;portrait;-0.9649810791015625;0.0357818603515625;0.1146240234375;
2022-10-11 18:45:47;1665503252.3394551;portrait;-0.9586334228515625;0.0536346435546875;0.1722412109375;
2022-10-11 18:45:47;1665503252.389499;portrait;-0.8895111083984375;-0.0429534912109375;0.0890350341796875;
2022-10-11 18:45:47;1665503252.438544;portrait;-0.776641845703125;-0.0830078125;0.0461273193359375;
2022-10-11 18:45:47;1665503252.4884682;portrait;-0.768951416015625;-0.029266357421875;0.1009674072265625;
2022-10-11 18:45:47;1665503252.537836;portrait;-0.79345703125;-0.004669189453125;0.092864990234375;
2022-10-11 18:45:47;1665503252.587245;portrait;-0.93902587890625;0.0313873291015625;0.0926971435546875;
2022-10-11 18:45:47;1665503252.6374822;portrait;-1.2284393310546875;0.078338623046875;0.049774169921875;
2022-10-11 18:45:47;1665503252.687259;portrait;-1.430419921875;0.0295867919921875;0.03619384765625;
2022-10-11 18:45:47;1665503252.737051;portrait;-1.553253173828125;0.01007080078125;0.109832763671875;
2022-10-11 18:45:47;1665503252.786312;portrait;-1.145782470703125;-0.0125885009765625;0.061187744140625;
2022-10-11 18:45:47;1665503252.836451;portrait;-1.03045654296875;0.1246185302734375;0.0331573486328125;
2022-10-11 18:45:47;1665503252.886446;portrait;-0.863250732421875;0.1080169677734375;-0.0220184326171875;
2022-10-11 18:45:47;1665503252.935491;portrait;-0.642425537109375;0.0421905517578125;-0.024993896484375;
2022-10-11 18:45:47;1665503252.983541;portrait;-0.487152099609375;0.170867919921875;-0.0235137939453125;
2022-10-11 18:45:47;1665503253.033692;portrait;-0.73870849609375;0.2590789794921875;0.0915069580078125;
2022-10-11 18:45:47;1665503253.0834289;portrait;-1.0386199951171875;0.3061676025390625;0.0967864990234375;
2022-10-11 18:45:47;1665503253.130822;portrait;-1.361297607421875;0.31964111328125;-0.0275726318359375;
2022-10-11 18:45:47;1665503253.182983;portrait;-1.5207977294921875;0.356475830078125;0.022308349609375;
2022-10-11 18:45:47;1665503253.232027;portrait;-1.2105865478515625;0.1668243408203125;0.12884521484375;
2022-10-11 18:45:47;1665503253.279753;portrait;-0.8721771240234375;-0.032440185546875;0.2366180419921875;
2022-10-11 18:45:47;1665503253.3320389;portrait;-0.857147216796875;-0.0626983642578125;0.2206878662109375;
2022-10-11 18:45:47;1665503253.380539;portrait;-0.7124481201171875;-0.089874267578125;0.0827484130859375;
2022-10-11 18:45:47;1665503253.430928;portrait;-0.6633148193359375;0.0037078857421875;0.0472869873046875;
2022-10-11 18:45:47;1665503253.478823;portrait;-0.8285980224609375;0.107147216796875;0.13232421875;
2022-10-11 18:45:47;1665503253.529855;portrait;-0.8719482421875;0.0278167724609375;0.2695770263671875;
2022-10-11 18:45:47;1665503253.579973;portrait;-1.170196533203125;-0.00750732421875;0.2099151611328125;
2022-10-11 18:45:47;1665503253.6289;portrait;-1.3208465576171875;-0.0191497802734375;0.1412506103515625;
2022-10-11 18:45:47;1665503253.67889;portrait;-1.4513397216796875;0.104461669921875;0.1489410400390625;
2022-10-11 18:45:47;1665503253.7278628;portrait;-1.260467529296875;0.072174072265625;0.0937042236328125;
2022-10-11 18:45:47;1665503253.778837;portrait;-0.93756103515625;0.0034637451171875;0.0384674072265625;
2022-10-11 18:45:47;1665503253.828016;portrait;-0.9519500732421875;0.0723724365234375;0.044769287109375;
2022-10-11 18:45:47;1665503253.8777351;portrait;-0.828155517578125;0.025115966796875;-0.0413665771484375;
2022-10-11 18:45:47;1665503253.926475;portrait;-0.61724853515625;0.124359130859375;-0.0299224853515625;
2022-10-11 18:45:47;1665503253.976474;portrait;-0.6482696533203125;0.17767333984375;0.087615966796875;
2022-10-11 18:45:47;1665503254.022387;portrait;-0.892822265625;0.2111663818359375;0.141204833984375;
2022-10-11 18:45:47;1665503254.072042;portrait;-1.1992950439453125;0.2120361328125;0.097991943359375;
2022-10-11 18:45:47;1665503254.126124;portrait;-1.342437744140625;0.2188262939453125;0.11395263671875;
2022-10-11 18:45:47;1665503254.176365;portrait;-1.4550018310546875;0.237884521484375;0.2469940185546875;
2022-10-11 18:45:47;1665503254.225379;portrait;-0.9926910400390625;0.0898590087890625;0.1816864013671875;
2022-10-11 18:45:47;1665503254.269187;portrait;-0.926422119140625;0.0840911865234375;0.2053680419921875;
2022-10-11 18:45:47;1665503254.323673;portrait;-0.8961334228515625;0.02655029296875;0.12213134765625;
2022-10-11 18:45:47;1665503254.3728318;portrait;-0.6967010498046875;-0.1129608154296875;-0.0039215087890625;
2022-10-11 18:45:47;1665503254.423116;portrait;-0.597137451171875;-0.13006591796875;0.083038330078125;
2022-10-11 18:45:47;1665503254.4724488;portrait;-0.6380767822265625;-0.0683135986328125;0.2093353271484375;
2022-10-11 18:45:47;1665503254.5217829;portrait;-0.9546966552734375;0.01385498046875;0.1923370361328125;
2022-10-11 18:45:47;1665503254.570832;portrait;-1.31109619140625;0.052032470703125;0.060821533203125;
2022-10-11 18:45:47;1665503254.621371;portrait;-1.3553314208984375;0.01141357421875;0.0391693115234375;
2022-10-11 18:45:47;1665503254.6717482;portrait;-1.5957489013671875;0.1360931396484375;0.151397705078125;
2022-10-11 18:45:47;1665503254.720756;portrait;-1.151123046875;-0.0245819091796875;0.036285400390625;
2022-10-11 18:45:47;1665503254.770427;portrait;-0.9121551513671875;0.00775146484375;0.044586181640625;
2022-10-11 18:45:47;1665503254.820061;portrait;-0.9021453857421875;0.06805419921875;0.092498779296875;
2022-10-11 18:45:47;1665503254.869642;portrait;-0.6832427978515625;-0.017669677734375;-0.037139892578125;
2022-10-11 18:45:47;1665503254.919627;portrait;-0.640167236328125;0.040618896484375;-0.045562744140625;
2022-10-11 18:45:47;1665503254.969071;portrait;-0.732757568359375;0.1771697998046875;-0.0052642822265625;
2022-10-11 18:45:47;1665503255.019205;portrait;-0.9517822265625;0.2463531494140625;0.0116729736328125;
2022-10-11 18:45:47;1665503255.070283;portrait;-1.1604156494140625;0.2245330810546875;0.0320281982421875;
2022-10-11 18:45:47;1665503255.1190991;portrait;-1.3400115966796875;0.199249267578125;0.01934814453125;
2022-10-11 18:45:47;1665503255.1688452;portrait;-1.583251953125;0.279815673828125;0.1405029296875;
2022-10-11 18:45:47;1665503255.2120829;portrait;-0.9669342041015625;0.03277587890625;0.1881866455078125;
2022-10-11 18:45:47;1665503255.268528;portrait;-0.84051513671875;-0.0214080810546875;0.32232666015625;
2022-10-11 18:45:47;1665503255.3179421;portrait;-0.861419677734375;-0.0255279541015625;0.2523193359375;
2022-10-11 18:45:47;1665503255.366714;portrait;-0.66937255859375;-0.0929107666015625;0.06317138671875;
2022-10-11 18:45:47;1665503255.427106;portrait;-0.652069091796875;-0.01019287109375;0.120330810546875;
2022-10-11 18:45:47;1665503255.463605;portrait;-0.8108367919921875;0.1016082763671875;0.223846435546875;
2022-10-11 18:45:47;1665503255.5163531;portrait;-0.983978271484375;0.09002685546875;0.100006103515625;
2022-10-11 18:45:47;1665503255.566072;portrait;-1.201751708984375;0.0727081298828125;0.09619140625;
2022-10-11 18:45:47;1665503255.666028;portrait;-1.218475341796875;0.0098876953125;0.126617431640625;
2022-10-11 18:45:47;1665503255.667037;portrait;-1.440765380859375;0.1201171875;0.118011474609375;
2022-10-11 18:45:47;1665503255.708822;portrait;-1.24053955078125;-0.0061798095703125;0.0142364501953125;
2022-10-11 18:45:47;1665503255.757811;portrait;-1.070648193359375;0.0098724365234375;0.0542755126953125;
2022-10-11 18:45:47;1665503255.807485;portrait;-0.9412841796875;0.01995849609375;0.0444488525390625;
2022-10-11 18:45:47;1665503255.857531;portrait;-0.7291412353515625;-0.0271453857421875;-0.0109405517578125;
2022-10-11 18:45:47;1665503255.90688;portrait;-0.6366729736328125;0.0240936279296875;0.0552520751953125;
2022-10-11 18:45:47;1665503255.9573731;portrait;-0.7208709716796875;0.14300537109375;0.077667236328125;
2022-10-11 18:45:47;1665503256.0069551;portrait;-0.951171875;0.2466278076171875;0.0627288818359375;
2022-10-11 18:45:47;1665503256.056755;portrait;-1.2001190185546875;0.26531982421875;0.0801849365234375;
2022-10-11 18:45:47;1665503256.107589;portrait;-1.3491668701171875;0.2993621826171875;0.0879974365234375;
2022-10-11 18:45:47;1665503256.157299;portrait;-1.285888671875;0.262939453125;0.098876953125;
2022-10-11 18:45:47;1665503256.20661;portrait;-0.9704132080078125;0.0692596435546875;0.14044189453125;
2022-10-11 18:45:47;1665503256.256359;portrait;-0.98577880859375;0.0443572998046875;0.158966064453125;
2022-10-11 18:45:47;1665503256.304779;portrait;-0.875579833984375;-0.062713623046875;0.0736846923828125;
2022-10-11 18:45:47;1665503256.355603;portrait;-0.6177215576171875;-0.129180908203125;0.045074462890625;
2022-10-11 18:45:47;1665503256.403125;portrait;-0.66876220703125;-0.0593719482421875;0.1661224365234375;
2022-10-11 18:45:47;1665503256.4536319;portrait;-0.8415374755859375;-0.0323486328125;0.203369140625;
2022-10-11 18:45:47;1665503256.5024261;portrait;-1.1286468505859375;-0.021026611328125;0.116973876953125;
2022-10-11 18:45:47;1665503256.553474;portrait;-1.369415283203125;-0.053466796875;0.049530029296875;
2022-10-11 18:45:47;1665503256.602858;portrait;-1.39892578125;0.079803466796875;-0.043121337890625;
2022-10-11 18:45:47;1665503256.6522012;portrait;-1.482818603515625;0.1752777099609375;0.0324859619140625;
2022-10-11 18:45:47;1665503256.702029;portrait;-1.0070037841796875;0.04595947265625;-0.0032196044921875;
2022-10-11 18:45:47;1665503256.750444;portrait;-0.8976898193359375;0.09893798828125;0.0795135498046875;
2022-10-11 18:45:47;1665503256.801136;portrait;-0.8170318603515625;0.0490570068359375;0.0279693603515625;
2022-10-11 18:45:47;1665503256.850837;portrait;-0.6892547607421875;0.007049560546875;-0.0734100341796875;
2022-10-11 18:45:47;1665503256.900189;portrait;-0.7199859619140625;0.09954833984375;-0.0136871337890625;
2022-10-11 18:45:47;1665503256.9498549;portrait;-0.84539794921875;0.2102203369140625;0.0662994384765625;
2022-10-11 18:45:47;1665503256.9995341;portrait;-1.03729248046875;0.2563018798828125;0.1079559326171875;
2022-10-11 18:45:47;1665503257.049161;portrait;-1.2291107177734375;0.256134033203125;0.1131134033203125;
2022-10-11 18:45:47;1665503257.098855;portrait;-1.311065673828125;0.294769287109375;0.0861358642578125;
2022-10-11 18:45:47;1665503257.1485581;portrait;-1.174591064453125;0.1898193359375;0.1069488525390625;
2022-10-11 18:45:47;1665503257.1984959;portrait;-0.964080810546875;0.0726165771484375;0.1627349853515625;
2022-10-11 18:45:47;1665503257.24792;portrait;-1.049530029296875;0.0661163330078125;0.160369873046875;
2022-10-11 18:45:47;1665503257.296463;portrait;-0.8671417236328125;-0.075286865234375;0.0447998046875;
2022-10-11 18:45:47;1665503257.346185;portrait;-0.6448211669921875;-0.068084716796875;0.048736572265625;
2022-10-11 18:45:47;1665503257.3972878;portrait;-0.7252197265625;0.060516357421875;0.1491546630859375;
2022-10-11 18:45:47;1665503257.446578;portrait;-0.8256072998046875;0.0615234375;0.0714874267578125;
2022-10-11 18:45:47;1665503257.4967098;portrait;-1.1115875244140625;0.054168701171875;0.0907745361328125;
2022-10-11 18:45:47;1665503257.546537;portrait;-1.35693359375;0.0400543212890625;0.10430908203125;
2022-10-11 18:45:47;1665503257.596175;portrait;-1.4838409423828125;0.085418701171875;0.061737060546875;
2022-10-11 18:45:47;1665503257.6460009;portrait;-1.362548828125;0.0467071533203125;0.046051025390625;
2022-10-11 18:45:47;1665503257.6945329;portrait;-0.9739227294921875;-0.0406494140625;0.0176849365234375;
2022-10-11 18:45:47;1665503257.744195;portrait;-0.98858642578125;0.045867919921875;0.0304412841796875;
2022-10-11 18:45:47;1665503257.7936091;portrait;-0.76324462890625;-0.0211639404296875;-0.054840087890625;
2022-10-11 18:45:47;1665503257.843528;portrait;-0.691558837890625;0.001861572265625;0.03680419921875;
2022-10-11 18:45:47;1665503257.8930612;portrait;-0.777130126953125;0.135040283203125;0.0208282470703125;
2022-10-11 18:45:47;1665503257.9423928;portrait;-0.90997314453125;0.2286376953125;-0.0491943359375;
2022-10-11 18:45:47;1665503257.9920192;portrait;-1.1594696044921875;0.288604736328125;-0.0519256591796875;
2022-10-11 18:45:47;1665503258.041792;portrait;-1.3200225830078125;0.3552093505859375;0.0418853759765625;
2022-10-11 18:45:47;1665503258.090464;portrait;-1.253692626953125;0.291595458984375;0.1043548583984375;
2022-10-11 18:45:47;1665503258.141038;portrait;-0.9079742431640625;0.0868682861328125;0.1166534423828125;
2022-10-11 18:45:47;1665503258.19068;portrait;-0.924163818359375;0.0789947509765625;0.1619720458984375;
2022-10-11 18:45:47;1665503258.240396;portrait;-0.98370361328125;0.0350494384765625;0.0891876220703125;
2022-10-11 18:45:47;1665503258.289886;portrait;-0.7672576904296875;-0.0708160400390625;0.0380401611328125;
2022-10-11 18:45:47;1665503258.339446;portrait;-0.6497344970703125;-0.0554962158203125;0.1389312744140625;
2022-10-11 18:45:47;1665503258.3888922;portrait;-0.8017120361328125;0.0318603515625;0.1843719482421875;
2022-10-11 18:45:47;1665503258.438935;portrait;-0.91302490234375;0.0123748779296875;0.1114501953125;
2022-10-11 18:45:47;1665503258.488513;portrait;-1.1428375244140625;0.0336456298828125;0.0894622802734375;
2022-10-11 18:45:47;1665503258.537562;portrait;-1.2965545654296875;0.0525054931640625;0.0474700927734375;
2022-10-11 18:45:47;1665503258.587167;portrait;-1.4747772216796875;0.1911163330078125;0.0400848388671875;
2022-10-11 18:45:47;1665503258.6363158;portrait;-1.36651611328125;0.090576171875;0.009765625;
2022-10-11 18:45:47;1665503258.686987;portrait;-0.8966827392578125;-0.031890869140625;-0.0076141357421875;
2022-10-11 18:45:47;1665503258.736898;portrait;-0.94793701171875;0.1025848388671875;0.0753326416015625;
2022-10-11 18:45:47;1665503258.786919;portrait;-0.777587890625;-0.0042877197265625;-0.04046630859375;
2022-10-11 18:45:47;1665503258.836946;portrait;-0.6941375732421875;0.0133819580078125;-0.0501556396484375;
2022-10-11 18:45:47;1665503258.8863192;portrait;-0.75360107421875;0.1427764892578125;0.00872802734375;
2022-10-11 18:45:47;1665503258.935952;portrait;-0.8319091796875;0.2029571533203125;0.0253143310546875;
2022-10-11 18:45:47;1665503258.984581;portrait;-1.158203125;0.2642822265625;0.0176544189453125;
2022-10-11 18:45:47;1665503259.034241;portrait;-1.2926788330078125;0.2724609375;0.06103515625;
2022-10-11 18:45:47;1665503259.083962;portrait;-1.4315185546875;0.3217926025390625;0.0599365234375;
2022-10-11 18:45:47;1665503259.133832;portrait;-1.1187744140625;0.1447296142578125;0.110260009765625;
2022-10-11 18:45:47;1665503259.183367;portrait;-0.9383697509765625;0.030731201171875;0.2383880615234375;
2022-10-11 18:45:47;1665503259.2326632;portrait;-0.8668365478515625;-0.007843017578125;0.1414947509765625;
2022-10-11 18:45:47;1665503259.282339;portrait;-0.6363372802734375;-0.0557708740234375;0.0720367431640625;
2022-10-11 18:45:47;1665503259.33219;portrait;-0.6159515380859375;0.00604248046875;0.1346435546875;
2022-10-11 18:45:47;1665503259.381567;portrait;-0.8167266845703125;0.0731048583984375;0.1155548095703125;
2022-10-11 18:45:47;1665503259.431824;portrait;-0.962738037109375;0.03643798828125;0.0418701171875;
2022-10-11 18:45:47;1665503259.481035;portrait;-1.146514892578125;0.03094482421875;0.0499267578125;
